0.832845849,0.829518688,0.834308177,0.834936374,0.835433426,0.83054803,0.835425949,0.833394019,0.830085618,0.830682119,0.831512989,0.833062999,0.829617298,0.835224519,0.830337942,0.829954408,0.829855041,0.832903306,0.835731501,0.834151576,0.83010886,0.834493862,0.830893124,0.834107568,0.830098711,0.835139025,0.832706462,0.83238576,0.833765335,0.834925264,0.833209012,0.834942889,0.832186337,0.831108724,0.833998426,0.830392159,0.832527747,0.835189459,0.835740946,0.833294277,0.83009975,0.830704886,0.83034248,0.832340551,0.830475613,0.834993377,0.831525147,0.83563948,0.834184801,0.830507643,1.318074195,0.982186814,1.065643668,1.027114138,1.151131427,1.44885665,1.388648414,1.295945018,1.211041037,1.26933435,1.073236211,1.127793198,1.015751858,1.128475618,1.163548155,1.069490634,1.335031925,0.979695107,1.0235281,1.429298045,1.137862384,1.155632023,0.940648111,1.331022902,1.144636771,0.975448945,1.275051874,1.040171376,1.081430071,1.08122244,1.341214909,1.235407466,1.001462966,1.104423868,1.219517363,1.070948148,1.386145506,1.263059321,0.990658329,0.942147971,1.2956101,1.33713558,1.435090073,1.169597177,1.200750257,1.266612836,1.426411237,1.328974783,1.343213591,1.242591137
0.883574624,0.879814625,0.880885162,0.881705752,0.880737718,0.884323249,0.881917167,0.883707151,0.881247698,0.884702955,0.883730429,0.879973071,0.879800094,0.884548036,0.884404665,0.885637094,0.882750947,0.879455644,0.883961011,0.881431412,0.881335628,0.880365341,0.883335631,0.884218978,0.885477977,0.884600406,0.883419165,0.885555695,0.883570632,0.881999964,0.885380782,0.881126784,0.884185471,0.88152582,0.883810799,0.883476516,0.879804808,0.88327784,0.885184255,0.884796323,0.884964675,0.882147852,0.88094686,0.883738076,0.882230478,0.885145138,0.88032341,0.879834762,0.88092677,0.879750262,1.190255519,0.915823452,0.935967927,1.236795723,1.246656804,0.975158952,0.870674776,1.354412444,1.268021047,1.032954431,1.26894773,1.148328779,1.158295804,1.067182133,0.821937014,1.316825706,1.111676184,1.302312715,0.965984397,1.213368755,1.298589471,1.123810127,1.226879958,1.006968419,1.387504689,1.006530827,1.048477647,1.377998066,0.920663615,1.358567678,1.281826703,1.167366291,1.150797233,1.007859088,0.838274449,1.076125006,1.313076063,1.266636416,1.395879614,1.053132907,0.972631854,1.33683499,1.168575316,0.850460434,0.978731022,1.074878065,1.0111996,1.369101425,0.812225344,0.904681936
0.911785558,0.911127885,0.911023656,0.909652077,0.905898948,0.907798839,0.908736631,0.909756581,0.908864447,0.905573033,0.906802118,0.905807507,0.911351957,0.906142773,0.910398993,0.911325647,0.905979588,0.90619787,0.908234014,0.911412462,0.908148754,0.906464707,0.90956323,0.910560707,0.909039737,0.908585213,0.907231765,0.909464603,0.908628809,0.910283406,0.911329076,0.90704002,0.91048415,0.90899102,0.911595875,0.908092533,0.910629347,0.905612489,0.908372864,0.90678275,0.909145416,0.90855089,0.907424871,0.906239882,0.910751484,0.906903619,0.906771341,0.911076585,0.906237675,0.908427124,0.695333436,1.059320756,0.728037774,0.754468969,0.805886785,0.817152335,0.899644086,0.643171597,0.886130977,0.895761825,1.203933847,0.885164174,0.69323031,0.672582154,1.139344537,0.999910448,0.876848976,0.646085171,1.071339328,0.688376623,1.0107817,0.852950001,1.027886152,0.797464176,0.813182018,0.884358644,0.935731469,1.191355979,1.172973955,1.086534658,1.033690496,1.012395151,0.956490147,0.772889656,1.097750652,0.753370474,0.948528245,1.124823004,0.641640788,1.018991685,1.171860466,0.646226049,1.0620453,0.734354687,0.695970259,1.11054642,1.193515075,1.086179467,0.695131018,1.127584199
0.903798427,0.903895706,0.900013183,0.901374694,0.903383969,0.90122634,0.902210646,0.900182458,0.901817,0.898615827,0.900893932,0.901027871,0.902069035,0.903967719,0.901606472,0.901253127,0.904215263,0.899779449,0.90381871,0.904469903,0.901818878,0.899865275,0.898604065,0.901009118,0.898647796,0.900698315,0.904119131,0.902299937,0.899369197,0.902387033,0.898912753,0.900616834,0.898861703,0.902203909,0.903666753,0.902800778,0.903544107,0.901393168,0.901027245,0.904689289,0.904565986,0.903410476,0.902835055,0.9029245,0.900136358,0.898865043,0.901343754,0.901288815,0.899540693,0.90242378,0.597927665,1.041509823,0.989919225,0.594265835,0.632156857,0.923914412,0.543638906,0.814399314,0.980304146,0.543351683,0.737516957,0.660741198,0.593881909,0.855361134,0.98848159,0.608198133,0.982244483,0.442763297,0.842824792,0.648866718,0.954720669,0.730433727,0.735653214,1.002480072,0.604605751,0.555356165,0.591150182,0.892784265,0.798967246,0.790678628,1.031389511,0.889221523,0.802494574,0.854764115,0.663591074,0.856104103,0.922140675,1.024555015,0.546094691,0.854138087,0.920710469,0.758993433,0.699902265,0.626700393,0.804614146,0.462598572,0.719209653,0.584719325,0.615693272,0.767863055
0.854826737,0.853883832,0.859398089,0.859262863,0.857507341,0.854168957,0.854809018,0.859031766,0.856232714,0.858056797,0.855570133,0.854485126,0.855858893,0.859722083,0.854195738,0.853827232,0.856103245,0.857111472,0.857770188,0.857347775,0.859450671,0.856656068,0.859186463,0.857666952,0.857759037,0.85685206,0.853733723,0.855932898,0.859011053,0.856477186,0.857923975,0.858968469,0.854112533,0.8562272,0.854737736,0.855107246,0.854721588,0.857445659,0.858536976,0.856342918,0.858427195,0.857727961,0.856702252,0.858564013,0.857634234,0.857361923,0.854720798,0.858679646,0.85774357,0.855615773,0.414118891,0.633517747,0.635496632,0.360460371,0.40261158,0.422018609,0.714447509,0.397651193,0.309456766,0.42502447,0.401802832,0.688499548,0.479751363,0.491172076,0.728881178,0.308020466,0.646574061,0.305983587,0.67306538,0.353833906,0.533417507,0.816947354,0.400769596,0.594243527,0.705412388,0.536712371,0.840993614,0.695731493,0.795263873,0.272749639,0.478677187,0.292429916,0.324105751,0.375833046,0.850313666,0.318763788,0.746488865,0.84794444,0.271147487,0.504235039,0.267840346,0.369903659,0.670131214,0.639899418,0.296912888,0.730777137,0.61356623,0.458763213,0.29632937,0.311686075
0.777678284,0.774091036,0.777833726,0.777140039,0.775798794,0.77509176,0.779145183,0.776601602,0.778677477,0.776560693,0.775651507,0.779661909,0.774540341,0.775365576,0.77643486,0.780259534,0.776484115,0.77682093,0.780251102,0.777716631,0.780179772,0.774384059,0.778234593,0.777900559,0.779619843,0.777385266,0.776064964,0.779573223,0.776773326,0.778497325,0.776754775,0.776727933,0.776196521,0.777564526,0.775884472,0.778087266,0.774798097,0.776486382,0.774583893,0.777780902,0.777742506,0.774927582,0.779961219,0.775667859,0.775943882,0.778571347,0.778443755,0.776898224,0.779192628,0.777818095,0.512125236,0.561743282,0.415601896,0.282055234,0.67992773,0.284030773,0.303752731,0.381695978,0.177761071,0.583436674,0.352712366,0.167405815,0.53194199,0.332697467,0.232550267,0.109806119,0.358401231,0.13380004,0.249888949,0.516896428,0.31351302,0.520141879,0.137736112,0.502501127,0.384743576,0.287182551,0.386081686,0.221610148,0.690493002,0.548676771,0.48002141,0.458167028,0.276430782,0.468074238,0.672652032,0.103532604,0.163092798,0.607514487,0.332780459,0.178937086,0.389369296,0.241457708,0.359431497,0.597978929,0.296737205,0.38899052,0.386304641,0.479001228,0.365049056,0.537373777
0.674349713,0.677273817,0.671658987,0.671271666,0.67432767,0.676006465,0.675778419,0.677390341,0.673904022,0.672084294,0.672358115,0.674713417,0.676513054,0.676377133,0.673769568,0.673824067,0.677097803,0.674746573,0.676418676,0.67558085,0.67656118,0.675365534,0.67645383,0.675584901,0.673516317,0.671950255,0.675186597,0.671819805,0.672329994,0.675959687,0.674333596,0.677101963,0.674872739,0.676294477,0.675322705,0.672757576,0.672862739,0.67256348,0.674731252,0.672870913,0.675897574,0.675855519,0.675074766,0.677442905,0.674525878,0.675779601,0.67401224,0.676035912,0.67176262,0.676835406,0.29450295,0.202449655,0.347355201,0.591104704,0.03963777,0.311734127,0.033333477,0.484804981,0.075107155,0.284316571,0.045893377,0.375514218,0.442308517,0.132970688,0.111753752,0.147343446,0.005842194,0.140950731,0.170594461,0.271870928,0.407658391,0.344248419,0.176561711,0.54592744,0.141818081,0.310261762,0.349029487,0.387630176,0.330410821,0.331323998,0.544863146,0.400820486,0.004246011,0.05174202,0.371778479,0.58189752,0.544468368,0.381035324,0.498950449,0.443428168,0.219204251,0.072880445,0.335045134,0.237662924,0.227867121,0.210371397,0.334645568,0.304612045,0.491635056,0.094411619
0.564322302,0.562417329,0.562329778,0.566832005,0.563177392,0.564589243,0.564819249,0.563100579,0.565180294,0.562584627,0.565476759,0.565960547,0.567281065,0.562010585,0.565638079,0.56176072,0.566485834,0.563827133,0.562374018,0.56364055,0.566406889,0.564161115,0.565804569,0.563851404,0.564181295,0.565884089,0.567435366,0.564450004,0.565375969,0.567230425,0.564235431,0.565093932,0.561690478,0.563520734,0.565514226,0.566274145,0.564758365,0.566289323,0.563681328,0.566266301,0.565247866,0.565188617,0.565103826,0.563248998,0.564951987,0.562148616,0.562627183,0.562725635,0.563870488,0.565109951,0.196738888,0.177661591,0.445825749,0.377394177,0.274215336,0.071075695,0.491890522,0.141747325,0.178792031,0.11739097,0.269860797,0.502876747,0.256589377,0.331632341,0.476439932,0.184003269,0.413911668,0.136641523,0.393770877,0.119602409,0.03538113,0.183993416,0.486378583,0.322847928,0.432307576,0.524416161,0.523254759,0.288860705,0.480232884,-0.007810142,0.479735195,0.266935925,0.212150441,0.412635883,0.116648233,0.521759781,0.396730552,0.055719332,0.466723476,0.015556728,0.332993455,0.193674123,0.125768229,0.249531675,0.332329894,0.315653718,0.044642316,0.068767096,0.087727307,0.479202021
0.461540012,0.464695218,0.465526306,0.463947952,0.460222003,0.465795344,0.460246089,0.461650973,0.460593928,0.460410131,0.46383157,0.460136035,0.461681519,0.465846846,0.462573,0.460109516,0.463951425,0.463220064,0.461047358,0.460401998,0.464939805,0.463019736,0.46589938,0.463197884,0.465628207,0.464145037,0.461634221,0.462222439,0.462627303,0.461478496,0.46046414,0.465894242,0.460563464,0.465185841,0.461782574,0.464655939,0.462294112,0.464759149,0.461322271,0.465179505,0.462827548,0.461343127,0.466108796,0.464329196,0.465415465,0.464748115,0.464064816,0.464218844,0.465642928,0.464176952,0.073939589,0.535744457,0.172045441,0.018065288,0.385682788,0.5305808,0.435810001,0.118609368,0.419176095,-0.019971572,0.041688573,0.100042185,0.180707647,0.415253797,0.076779529,0.1192598,0.053592304,0.457499401,0.320260061,-0.016267942,0.41130516,-0.012859852,0.4199969,0.143376975,0.218658379,0.065210343,-0.027224406,0.22161582,0.168567103,0.490412311,0.11105301,0.080836987,0.440048067,0.041339644,0.344997612,0.298368726,0.279173432,0.062214019,0.060484065,0.484360646,0.020238706,0.210359859,0.443114191,0.367183943,0.0067852,0.210567042,0.489946251,0.337801567,0.140830358,0.109225917
0.382558834,0.383520631,0.381971939,0.384609513,0.383155584,0.383284207,0.379627091,0.38339086,0.383858671,0.380914791,0.38443623,0.380817328,0.380414872,0.382215529,0.38441315,0.37962337,0.380168052,0.381166492,0.382019186,0.381469906,0.385236285,0.384457321,0.382285169,0.38448027,0.383163567,0.384713443,0.384491543,0.379580255,0.383581049,0.381193956,0.384646434,0.380652755,0.38363783,0.379973837,0.383616934,0.379300038,0.384237295,0.379409955,0.380372595,0.380302624,0.384363561,0.380980796,0.383998224,0.382080101,0.380716437,0.384244652,0.382307749,0.380132131,0.384347636,0.383080726,0.368119497,0.51400683,0.447348008,0.514799327,0.131535143,0.247203193,0.369401763,0.214467486,0.186660939,0.579458007,0.251097462,0.283494707,0.271229153,0.381082499,0.416876121,0.58712304,0.371466126,0.292620831,0.082848354,0.615855863,0.435239243,0.134070992,0.632151285,0.142201415,0.554846558,0.244065992,0.078014587,0.324773948,0.166750295,0.543680747,0.293636049,0.085748645,0.348262311,0.242059692,0.591156484,0.254142802,0.350392157,0.568963785,0.186023392,0.408609621,0.452811653,0.27069688,0.5076618,0.208544703,0.621611126,0.62076155,0.514703391,0.518043077,0.435816066,0.124238659
0.327574446,0.327450086,0.323875864,0.326415698,0.327296133,0.326248666,0.327604242,0.326583363,0.325676309,0.328740301,0.327834715,0.32739522,0.325629526,0.328480155,0.323880639,0.328629009,0.324215349,0.323526962,0.323536729,0.327420042,0.328397937,0.324671445,0.323700322,0.326458641,0.32332757,0.323914172,0.326511133,0.328176643,0.325302135,0.325945935,0.325970977,0.326887099,0.328210269,0.323085231,0.328575433,0.323455774,0.324047743,0.327698471,0.325550099,0.326063387,0.329085455,0.328983525,0.322930164,0.323322306,0.325323604,0.323908601,0.325165869,0.324561103,0.324941542,0.322836898,0.661990294,0.407006806,0.600967462,0.784250664,0.753747099,0.784276792,0.621303828,0.781135407,0.272549448,0.584340675,0.506911175,0.428292503,0.408243161,0.251052447,0.452721398,0.746855618,0.749502184,0.606063222,0.734035064,0.668713938,0.408934131,0.753635106,0.52810346,0.615757309,0.219093941,0.653413914,0.312281693,0.523668722,0.222608601,0.338524725,0.612796924,0.361405305,0.813106498,0.517730281,0.415895559,0.263075606,0.242612343,0.432210375,0.670378423,0.615469708,0.331271035,0.472152328,0.326692545,0.403985307,0.271261787,0.682521702,0.502531067,0.737404188,0.344351071,0.578825577
0.290484891,0.290051852,0.291602658,0.29044435,0.292220669,0.293302961,0.291131887,0.288549616,0.291848101,0.288909281,0.292477552,0.293419502,0.291293278,0.289592799,0.293463437,0.29377418,0.290657746,0.294192862,0.292049008,0.289225703,0.289469648,0.29322215,0.29181848,0.290954692,0.290961482,0.290200654,0.289449045,0.289162568,0.290709272,0.292240788,0.288471072,0.292452566,0.291143544,0.293608602,0.292877252,0.287988216,0.292186838,0.291858311,0.291961206,0.288066297,0.292086774,0.290643793,0.290320538,0.293649582,0.291128451,0.290784786,0.289437576,0.290730594,0.290651703,0.288030684,1.009363631,0.559112367,0.746116688,0.798090223,0.701163317,0.514222435,0.525295668,0.780775547,0.626560465,0.640976247,0.559111514,0.678966781,0.56050836,0.678589676,0.881081442,0.757018761,0.754898174,0.861832749,0.738422839,0.662709563,0.447034688,0.562214043,0.637008626,0.870323172,1.01330391,0.626601727,0.916882791,0.910330661,0.512383087,0.843770638,0.678701516,0.660424663,1.023345986,0.874654205,0.51538423,0.79508545,0.436280514,0.920787976,0.941036142,0.854066871,0.515490296,0.712265225,0.695151101,0.469121361,1.003100067,0.581986336,0.972835427,1.019050876,0.885379532,0.591295192
0.269111271,0.269639698,0.272818506,0.270783232,0.272348417,0.270084362,0.270309245,0.270343512,0.272132474,0.268015669,0.267034601,0.271831468,0.268264679,0.269225622,0.269137263,0.270121012,0.268567662,0.266910907,0.267764933,0.27051656,0.272730997,0.269005577,0.270161704,0.269663268,0.272224362,0.267597685,0.272250168,0.26954549,0.268637631,0.272373995,0.269659367,0.272710139,0.268388168,0.26788575,0.272704241,0.269886085,0.269458138,0.27218492,0.267782895,0.270181812,0.272821462,0.267407774,0.270260838,0.267621125,0.271558184,0.268193092,0.26883873,0.271159083,0.272877724,0.269737115,1.129510054,1.237094439,0.996758912,0.72329728,1.050005181,0.836993261,0.903502592,1.053623471,1.074946526,1.189939172,0.955414378,1.060858908,0.837002968,0.808525786,1.216389983,1.175688108,1.049636267,0.899764315,1.266221221,1.149753511,0.912157748,1.216884371,0.840316829,1.080201708,0.931649996,0.963712094,1.175910349,1.187166649,1.02091523,1.081399599,1.025770865,1.238067299,1.082091986,1.014852288,1.013663545,1.006663219,1.133202891,1.218436683,1.114073222,0.726620075,0.899953515,0.743054735,0.862722918,1.13290397,0.698474456,1.118831973,1.157904954,1.229372172,0.938949302,1.005502772
0.255977616,0.253589904,0.253404757,0.250862106,0.250681712,0.252577147,0.250177596,0.252534808,0.25589894,0.251508637,0.254653948,0.253304222,0.2554947,0.250602994,0.2549544,0.255587272,0.254447855,0.254831006,0.255916179,0.251035861,0.252690404,0.255852331,0.254416099,0.251571361,0.251946356,0.251047314,0.256107281,0.255111587,0.250853139,0.255426215,0.25178924,0.254969344,0.250534914,0.252375518,0.251463421,0.255487113,0.255242994,0.251732284,0.251771327,0.255516764,0.251939727,0.251032125,0.253874305,0.253676727,0.255789295,0.253624411,0.25402302,0.251705355,0.250286521,0.251681478,1.430221391,0.943269614,1.395085427,1.24082235,1.360260174,1.068868059,1.209574643,1.163652331,0.993993893,1.279062433,1.013788833,1.100796836,1.302007071,1.153964608,1.163420885,1.102504891,0.980926757,1.011980222,1.368750477,1.398327206,1.009835218,1.433246388,1.516872014,1.497242621,1.319037704,1.149870333,1.332611115,0.942385832,1.296589572,1.087292534,1.083905848,1.175821294,1.366943435,1.073795648,1.022650841,1.347840866,1.352314826,0.974370579,1.027207337,0.96289102,1.356794555,1.138470766,1.467203561,1.103875381,1.027450861,1.307735372,1.517058845,0.980865921,1.510244059,1.261651926
0.234355635,0.232028605,0.234169744,0.230798176,0.233547842,0.233678593,0.231016539,0.23671707,0.231166814,0.231111971,0.233069811,0.236726367,0.233776664,0.236469348,0.233115484,0.234591824,0.235178815,0.232334426,0.234588225,0.233845037,0.236625585,0.235916958,0.232970068,0.236454828,0.235737082,0.232724162,0.232768706,0.236024217,0.231545004,0.232214501,0.231833618,0.233664252,0.233423514,0.230938405,0.230661217,0.232119315,0.234161081,0.232939112,0.230895747,0.235062383,0.234621212,0.233614832,0.235428764,0.236061786,0.235831077,0.231282652,0.234105453,0.23063168,0.23081999,0.235931518,1.283097864,1.208943384,1.199487609,1.752756219,1.65746608,1.161275743,1.36181199,1.662572418,1.48062146,1.500273711,1.654486124,1.229970137,1.44241821,1.654247602,1.244192075,1.575993113,1.177218904,1.500770048,1.550476705,1.649878461,1.301297836,1.484232558,1.269042912,1.555825362,1.64903167,1.714480196,1.751544411,1.246347544,1.68812543,1.445030811,1.307326876,1.159922851,1.735382071,1.171279689,1.592347044,1.522904029,1.665831369,1.73443873,1.591796262,1.579303332,1.497164045,1.218604316,1.160744377,1.2076594,1.644174769,1.328689773,1.647302543,1.536827055,1.280828841,1.194721746
